Date,Open,High,Low,Close,Adj Close,Volume,days
2012-09-24,8.122857093811035,8.262857437133789,8.041428565979004,8.055713653564453,8.055713653564453,23661400,687
2012-09-25,8.10714340209961,8.1371431350708,7.67142915725708,7.685713768005371,7.685713768005371,41858600,688
2012-09-26,7.712856769561768,7.989999771118164,7.57857084274292,7.87571382522583,7.87571382522583,36625400,689
2012-09-27,7.980000019073486,8.014286041259766,7.737143039703369,7.935713768005371,7.935713768005371,21350700,690
2012-09-28,7.862856864929199,7.9728569984436035,7.74571418762207,7.7771430015563965,7.7771430015563965,15932700,691
2012-10-01,7.800000190734863,8.085714340209961,7.762856960296631,8.007143020629883,8.007143020629883,30765700,692
2012-10-02,8.064286231994629,8.184286117553711,7.900000095367432,8.065713882446289,8.065713882446289,21589400,693
2012-10-03,8.341428756713867,8.949999809265137,8.321429252624512,8.9399995803833,8.9399995803833,76064800,694
2012-10-04,8.949999809265137,9.609999656677246,8.944286346435547,9.524286270141602,9.524286270141602,91616700,695
2012-10-05,9.579999923706056,9.742856979370115,9.302857398986816,9.508570671081545,9.508570671081545,59170300,696
2012-10-08,10.19857120513916,10.604286193847656,10.01714324951172,10.502857208251951,10.502857208251951,92280300,697
2012-10-09,9.842857360839844,9.925713539123535,9.342857360839844,9.36142921447754,9.36142921447754,82145000,698
2012-10-10,9.40428638458252,9.704285621643066,9.304286003112791,9.35714340209961,9.35714340209961,38742900,699
2012-10-11,9.557143211364746,9.58571434020996,9.318571090698242,9.425713539123535,9.425713539123535,22013600,700
2012-10-12,9.399999618530272,9.514286041259766,9.10857105255127,9.1899995803833,9.1899995803833,20710200,701
2012-10-15,9.307143211364746,9.311429023742676,9.057143211364746,9.251428604125977,9.251428604125977,20745200,702
2012-10-16,9.271429061889648,9.458571434020996,9.10857105255127,9.435713768005373,9.435713768005373,29302000,703
2012-10-17,9.43000030517578,9.831428527832031,9.377142906188965,9.78857135772705,9.78857135772705,26464200,704
2012-10-18,9.78428554534912,9.977143287658691,9.564286231994627,9.622857093811035,9.622857093811035,26797400,705
2012-10-19,9.598570823669434,9.64285659790039,9.18000030517578,9.282856941223145,9.282856941223145,22881600,706
2012-10-22,9.194286346435549,9.96142864227295,9.184286117553713,9.697142601013184,9.697142601013184,45678500,707
2012-10-23,9.614286422729492,9.878570556640623,9.437143325805664,9.74571418762207,9.74571418762207,63498400,708
2012-10-24,8.265713691711426,8.714285850524902,8.199999809265137,8.588570594787598,8.588570594787598,100060100,709
2012-10-25,8.578571319580078,8.8100004196167,8.557143211364746,8.787142753601074,8.787142753601074,33046300,710
2012-10-26,8.79285717010498,10.03428554534912,8.64142894744873,9.9399995803833,9.9399995803833,103433400,711
2012-10-31,9.487142562866213,12.135713577270508,9.364286422729492,11.31999969482422,11.31999969482422,107308600,712
2012-11-01,11.121429443359377,11.384285926818848,10.66428565979004,11.098570823669434,11.098570823669434,62669600,713
2012-11-02,11.035714149475098,11.407142639160156,10.852856636047363,10.985713958740234,10.985713958740234,29650600,714
2012-11-05,10.652856826782228,11.277142524719238,10.64285659790039,11.177143096923828,11.177143096923828,29016400,715
2012-11-06,11.008570671081545,11.421428680419922,10.815713882446287,10.90999984741211,10.90999984741211,39102700,716
2012-11-07,10.918571472167969,11.321429252624512,10.918571472167969,11.097143173217772,11.097143173217772,31099600,717
2012-11-08,11.16428565979004,11.475713729858398,10.827142715454102,10.852856636047363,10.852856636047363,33381600,718
2012-11-09,10.901429176330566,11.26857089996338,10.872857093811035,11.128570556640623,11.128570556640623,23272900,719
2012-11-12,11.285714149475098,11.472857475280762,11.144286155700684,11.170000076293944,11.170000076293944,18330200,720
2012-11-13,11.119999885559082,11.562856674194336,11.04857063293457,11.372857093811035,11.372857093811035,27170500,721
2012-11-14,11.428570747375488,11.617142677307127,11.25,11.397143363952637,11.397143363952637,26910800,722
2012-11-15,11.444286346435549,11.699999809265137,11.35714340209961,11.640000343322754,11.640000343322754,17400600,723
2012-11-16,11.61142921447754,11.871429443359377,11.474286079406738,11.557143211364746,11.557143211364746,32164300,724
2012-11-19,11.71571445465088,11.855713844299316,11.449999809265137,11.622857093811035,11.622857093811035,23267300,725
2012-11-20,11.644286155700684,11.95714282989502,11.588570594787598,11.771429061889648,11.771429061889648,15340500,726
2012-11-21,11.785714149475098,12.079999923706056,11.785714149475098,11.85714340209961,11.85714340209961,10889900,727
2012-11-23,11.915714263916016,11.964285850524902,11.739999771118164,11.850000381469728,11.850000381469728,8396500,728
2012-11-26,11.800000190734863,11.84000015258789,11.438570976257324,11.722857475280762,11.722857475280762,13484100,729
2012-11-27,11.718570709228516,11.928570747375488,11.651429176330566,11.868571281433104,11.868571281433104,15524600,730
2012-11-28,11.821429252624512,11.938570976257324,11.687143325805664,11.747142791748049,11.747142791748049,14495600,731
2012-11-29,11.770000457763672,11.825714111328123,11.54285717010498,11.625714302062988,11.625714302062988,11473000,732
2012-11-30,11.5,11.672857284545898,11.332857131958008,11.672857284545898,11.672857284545898,14986300,733
2012-12-03,11.692856788635254,11.710000038146973,10.785714149475098,10.85714340209961,10.85714340209961,29197700,734
2012-12-04,10.787142753601074,12.571429252624512,10.64285659790039,12.378570556640623,12.378570556640623,101757600,735
2012-12-05,12.371429443359377,12.511428833007812,11.84571361541748,11.90999984741211,11.90999984741211,59357900,736
2012-12-06,11.742856979370115,12.651429176330566,11.671428680419922,12.3100004196167,12.3100004196167,38103800,737
2012-12-07,12.609999656677246,12.825714111328123,12.184286117553713,12.282856941223145,12.282856941223145,34780200,738
2012-12-10,12.285714149475098,12.428570747375488,12.071429252624512,12.114286422729492,12.114286422729492,14322700,739
2012-12-11,12.185713768005373,12.46142864227295,12.057143211364746,12.29714298248291,12.29714298248291,16028600,740
2012-12-12,12.324286460876465,13.307143211364746,12.277142524719238,12.96142864227295,12.96142864227295,54929000,741
2012-12-13,12.978570938110352,13.331428527832031,12.838570594787598,13.222857475280762,13.222857475280762,28865900,742
2012-12-14,13.238571166992188,13.527142524719238,13.14285659790039,13.328571319580078,13.328571319580078,27706700,743
2012-12-17,13.281429290771484,13.56999969482422,13.158571243286133,13.528571128845217,13.528571128845217,21660800,744
2012-12-18,13.567143440246582,13.935713768005373,13.464285850524902,13.662857055664062,13.662857055664062,29348200,745
2012-12-19,13.800000190734863,13.971428871154783,13.350000381469728,13.425713539123535,13.425713539123535,30674700,746
2012-12-20,13.475713729858398,13.5,13.235713958740234,13.35714340209961,13.35714340209961,16611700,747
2012-12-21,13.149999618530272,13.26857089996338,13.015713691711426,13.04857063293457,13.04857063293457,28430500,748
2012-12-24,13.079999923706056,13.121429443359377,12.757143020629885,12.890000343322754,12.890000343322754,7193200,749
2012-12-26,12.834285736083984,13.271429061889648,12.76857089996338,12.949999809265137,12.949999809265137,15166900,750
2012-12-27,12.941429138183594,13.062856674194336,12.648571014404297,12.928570747375488,12.928570747375488,14898100,751
2012-12-28,12.828571319580078,12.935713768005373,12.699999809265137,12.761428833007812,12.761428833007812,11123000,752
2012-12-31,12.76857089996338,13.35714340209961,12.71571445465088,13.227143287658691,13.227143287658691,18078900,753
2013-01-02,13.601428985595703,13.687143325805664,12.955714225769045,13.144286155700684,13.144286155700684,19431300,754
2013-01-03,13.13857078552246,13.988571166992188,13.075714111328123,13.79857063293457,13.79857063293457,27912500,755
2013-01-04,13.791428565979004,13.958571434020996,13.648571014404297,13.71142864227295,13.71142864227295,17761100,756
2013-01-07,13.770000457763672,14.535714149475098,13.73142910003662,14.171428680419922,14.171428680419922,45550400,757
2013-01-08,14.287142753601074,14.427143096923828,13.828571319580078,13.880000114440918,13.880000114440918,24714900,758
2013-01-09,13.874285697937012,13.992856979370115,13.507143020629885,13.70142936706543,13.70142936706543,20223000,759
2013-01-10,13.795714378356934,14.274286270141602,13.671428680419922,14.0,14.0,26117700,760
2013-01-11,14.025713920593262,14.5600004196167,14.0,14.470000267028809,14.470000267028809,29851500,761
2013-01-14,14.427143096923828,14.928570747375488,14.365714073181152,14.778571128845217,14.778571128845217,23473100,762
2013-01-15,14.717143058776855,14.908571243286133,14.435713768005373,14.527142524719238,14.527142524719238,17068100,763
2013-01-16,14.545714378356934,14.614286422729492,13.822856903076172,13.925713539123535,13.925713539123535,28014700,764
2013-01-17,14.012857437133787,14.08571434020996,13.678570747375488,13.95714282989502,13.95714282989502,16221100,765
2013-01-18,14.34000015258789,14.562856674194336,14.097143173217772,14.167142868041992,14.167142868041992,35999600,766
2013-01-22,14.235713958740234,14.235713958740234,13.79857063293457,13.972857475280762,13.972857475280762,22773100,767
2013-01-23,13.875714302062988,14.832857131958008,13.859999656677246,14.751428604125977,14.751428604125977,74235000,768
2013-01-24,20.56999969482422,21.309999465942383,19.945714950561523,20.979999542236328,20.979999542236328,118805400,769
2013-01-25,20.809999465942383,24.66857147216797,20.80142974853516,24.222856521606445,24.222856521606445,191445800,770
2013-01-28,24.644285202026367,25.321428298950195,22.96999931335449,23.158571243286133,23.158571243286133,109104800,771
2013-01-29,22.59000015258789,24.26857185363769,22.375713348388672,24.15999984741211,24.15999984741211,59542000,772
2013-01-30,24.78428649902344,25.071428298950195,23.23714256286621,23.957143783569336,23.957143783569336,48062700,773
2013-01-31,23.87142944335937,24.14285659790039,22.902856826782227,23.605714797973636,23.605714797973636,35601300,774
2013-02-01,24.28571319580078,24.71428680419922,23.41142845153809,23.542856216430664,23.542856216430664,50358000,775
2013-02-04,23.25428581237793,25.01857185363769,23.25428581237793,24.96285629272461,24.96285629272461,50969100,776
2013-02-05,24.625713348388672,25.412857055664062,24.428571701049805,24.912857055664062,24.912857055664062,57056300,777
2013-02-06,25.0,26.47857093811035,24.935714721679688,26.34428596496582,26.34428596496582,67190900,778
2013-02-07,26.53571319580078,26.98285675048828,25.505714416503903,25.994285583496094,25.994285583496094,53086600,779
2013-02-08,25.96285629272461,26.280000686645508,25.71571350097656,25.85285758972168,25.85285758972168,25657800,780
2013-02-11,25.56857109069824,26.007143020629883,24.9714298248291,25.412857055664062,25.412857055664062,29325100,781
2013-02-12,25.808570861816406,26.222856521606445,25.101428985595703,25.42142868041992,25.42142868041992,34399400,782
2013-02-13,25.842857360839844,26.628570556640625,25.665714263916016,26.61000061035156,26.61000061035156,40929000,783
2013-02-14,26.755714416503903,27.12142944335937,26.384286880493164,26.77142906188965,26.77142906188965,31979500,784
2013-02-15,26.93857192993164,27.14285659790039,26.608570098876957,27.07285690307617,27.07285690307617,26652500,785
2013-02-19,27.28571319580078,28.167142868041992,27.16428565979004,28.064285278320312,28.064285278320312,34138300,786
2013-02-20,28.2257137298584,28.231428146362305,26.64285659790039,26.731428146362305,26.731428146362305,34996500,787
2013-02-21,26.571428298950195,27.457143783569336,26.071428298950195,26.735713958740234,26.735713958740234,36894200,788
2013-02-22,26.24571418762207,26.255714416503903,25.489999771118164,25.694286346435547,25.694286346435547,38971100,789
2013-02-25,25.855714797973636,26.72857093811035,25.064285278320312,25.617143630981445,25.617143630981445,52164700,790
2013-02-26,25.799999237060547,26.459999084472656,25.08571434020996,26.29857063293457,26.29857063293457,33882100,791
2013-02-27,26.2257137298584,26.571428298950195,25.794286727905277,26.33142852783203,26.33142852783203,22626800,792
2013-02-28,26.25857162475586,27.4471435546875,26.21571350097656,26.86857032775879,26.86857032775879,34293700,793
2013-03-01,26.729999542236328,27.191429138183597,26.601428985595703,27.0528564453125,27.0528564453125,21451500,794
2013-03-04,26.954286575317383,27.154285430908203,25.23714256286621,25.887142181396484,25.887142181396484,47824000,795
2013-03-05,26.38142967224121,26.472856521606445,25.440000534057617,25.961429595947266,25.961429595947266,32326700,796
2013-03-06,26.02142906188965,26.4228572845459,25.654285430908203,26.134286880493164,26.134286880493164,17435600,797
2013-03-07,25.71428680419922,26.071428298950195,25.165714263916016,25.937143325805664,25.937143325805664,28695800,798
2013-03-08,26.064285278320312,26.549999237060547,25.81571388244629,26.385713577270508,26.385713577270508,23513000,799
2013-03-11,26.28571319580078,26.36000061035156,25.57285690307617,25.7785701751709,25.7785701751709,21015400,800
2013-03-12,25.62285614013672,26.309999465942383,25.60714340209961,26.015714645385746,26.015714645385746,21151900,801
2013-03-13,26.77142906188965,27.884286880493164,26.678571701049805,27.479999542236328,27.479999542236328,53898600,802
2013-03-14,27.527143478393555,27.527143478393555,26.724285125732425,26.90999984741211,26.90999984741211,28450800,803
2013-03-15,27.03571319580078,27.141429901123047,26.36428642272949,26.40714263916016,26.40714263916016,20667500,804
2013-03-18,25.91142845153809,26.68142890930176,25.792856216430664,26.51285743713379,26.51285743713379,18073300,805
2013-03-19,26.571428298950195,26.678571701049805,25.60714340209961,25.90999984741211,25.90999984741211,19873700,806
2013-03-20,26.088571548461918,26.26428604125977,25.775714874267575,26.149999618530277,26.149999618530277,11132100,807
2013-03-21,26.05714225769043,26.77142906188965,25.99571418762207,25.998571395874023,25.998571395874023,18804100,808
2013-03-22,26.15714263916016,26.265714645385746,25.64285659790039,25.899999618530277,25.899999618530277,14189000,809
2013-03-25,26.06142807006836,26.40571403503418,25.68142890930176,25.8271427154541,25.8271427154541,15024800,810
2013-03-26,26.28571319580078,27.520000457763672,26.22857093811035,27.229999542236328,27.229999542236328,46817400,811
2013-03-27,27.091428756713867,28.15142822265625,26.904285430908203,27.177143096923828,27.177143096923828,40475400,812
2013-03-28,27.25,27.55714225769043,26.94285774230957,27.040000915527344,27.040000915527344,19588100,813
